date,open,high,low,close,vol
19/09/2018,20.57,20.57,20.02,20.45,10246274.00
20/09/2018,20.42,20.50,20.12,20.44,8464181.00
21/09/2018,20.65,20.70,20.12,20.50,34333914.00
24/09/2018,20.62,20.65,20.41,20.50,7335056.00
25/09/2018,20.45,20.50,20.13,20.50,12366140.00
26/09/2018,20.55,21.11,20.40,20.69,17156894.00
27/09/2018,20.68,21.03,20.68,21.03,20932304.00
28/09/2018,20.93,20.98,20.47,20.65,32361584.00
01/10/2018,20.73,20.73,19.88,19.94,11057599.00
02/10/2018,20.00,20.24,19.76,19.77,24649617.00
03/10/2018,19.83,20.36,19.69,19.79,14189168.00
04/10/2018,19.85,19.85,19.26,19.38,9163840.00
05/10/2018,18.90,19.34,18.80,19.19,105676638.00
08/10/2018,19.58,20.13,19.58,20.12,12527759.00
09/10/2018,20.12,20.68,20.05,20.36,21072704.00
10/10/2018,20.36,20.38,19.72,20.24,12534917.00
11/10/2018,20.21,20.36,19.99,20.00,7130034.00
15/10/2018,20.33,20.33,19.67,19.82,5762941.00
16/10/2018,19.81,19.82,19.05,19.37,16553902.00
17/10/2018,19.23,19.87,18.97,19.83,10917113.99
18/10/2018,19.84,19.84,19.24,19.36,5360264.00
19/10/2018,19.46,19.57,19.20,19.31,1993908.00
22/10/2018,19.27,19.82,19.27,19.74,17543135.00
23/10/2018,19.51,19.71,19.22,19.42,8500572.00
24/10/2018,19.47,19.49,18.65,18.74,6559527.00
25/10/2018,18.89,18.99,18.60,18.80,8725528.00
26/10/2018,18.89,18.97,18.27,18.90,10376571.00
29/10/2018,19.39,19.54,18.69,18.81,6320479.99
30/10/2018,18.86,19.47,18.81,19.39,4485711.00
31/10/2018,19.42,19.67,18.96,19.16,5876587.00
01/11/2018,19.16,19.75,19.06,19.67,67611660.00
05/11/2018,19.66,20.16,19.45,19.95,2810706.00
06/11/2018,19.77,20.71,19.58,20.71,35139181.00
07/11/2018,20.71,21.62,20.06,21.39,53736167.00
08/11/2018,21.33,21.52,20.86,21.08,6736063.00
09/11/2018,20.96,21.03,20.24,20.84,80508871.00
12/11/2018,20.67,21.20,20.67,21.03,2383744.00
13/11/2018,21.09,21.72,20.53,21.45,14950235.00
14/11/2018,21.48,21.66,20.96,21.42,5998879.00
16/11/2018,21.52,21.62,21.36,21.42,15842616.00
19/11/2018,21.59,21.59,20.99,21.00,2811089.00
21/11/2018,20.72,21.47,20.61,21.19,4692578.00
22/11/2018,21.33,21.33,21.00,21.25,945488.00
23/11/2018,21.34,21.41,20.97,20.97,1689692.00
26/11/2018,21.00,21.47,20.23,21.42,14877508.00
27/11/2018,21.59,21.59,20.97,21.14,10987891.00
28/11/2018,21.50,21.53,20.94,21.13,7800009.00
29/11/2018,21.15,21.59,21.12,21.47,15191857.00
30/11/2018,21.50,21.58,21.32,21.47,16585993.00
03/12/2018,21.55,21.78,21.11,21.24,18814429.00
04/12/2018,21.38,21.52,21.07,21.23,5065655.00
05/12/2018,21.46,21.52,21.10,21.47,6853760.00
06/12/2018,21.32,21.47,20.88,21.23,5112902.00
07/12/2018,21.32,21.47,21.09,21.38,5413605.00
10/12/2018,21.32,21.47,20.76,20.86,4299979.00
11/12/2018,21.14,21.14,20.58,20.79,2782154.00
12/12/2018,21.04,21.32,20.91,21.04,9724503.00
13/12/2018,20.85,21.42,20.85,21.14,5462184.00
14/12/2018,21.15,21.31,20.96,21.24,12401123.00
17/12/2018,21.13,21.46,21.12,21.21,2514651.00
18/12/2018,21.23,21.74,21.23,21.66,5176063.00
19/12/2018,21.78,22.90,21.70,22.44,18033754.00
20/12/2018,22.78,22.89,22.46,22.73,12471391.00
21/12/2018,23.03,23.12,22.36,22.36,22777645.00
26/12/2018,22.29,22.94,22.28,22.84,5303442.00
27/12/2018,22.30,22.98,22.30,22.74,7935167.00
28/12/2018,22.51,22.95,22.51,22.83,29767797.00
02/01/2019,22.92,24.16,22.92,24.14,8976878.00
03/01/2019,23.88,25.19,23.71,25.13,10060489.00
04/01/2019,25.35,26.05,25.05,26.03,4898463.00
07/01/2019,26.17,26.95,26.04,26.56,50081351.00
08/01/2019,26.42,26.67,25.32,25.96,16994141.00
09/01/2019,26.23,26.23,25.49,26.00,23298826.00
10/01/2019,25.98,26.12,25.68,25.69,10122250.00
11/01/2019,25.69,25.89,25.35,25.66,7327961.00
14/01/2019,25.66,25.80,25.39,25.40,9425696.00
